Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,6600
Base Time Seconds,1763471680
Base Time Fractional,.417744360
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1585,-0.2913223803043,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999887585640,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.265228540
1586,-0.2913165092468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999891161919,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.347827460
1587,-0.2913131415844,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999892950058,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.430426020
1588,-0.2913084328175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999888777733,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.513025500
1589,-0.2913026809692,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999892950058,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.595622000
1590,-0.2912974655628,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999891757965,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.678226340
1591,-0.2912928164005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999894738197,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.760822540
1592,-0.2912904918194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999890565872,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.843418240
1593,-0.291282504797,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999891757965,Volt DC,1,T,4W,F,F,11/18/2025,13:18:01,.926013020
1594,-0.2912801504135,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999895930290,Volt DC,1,T,4W,F,F,11/18/2025,13:18:02,.008608740
1595,-0.2912761271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999897122383,Volt DC,1,T,4W,F,F,11/18/2025,13:18:02,.091210900
1596,-0.2912708222866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999890565872,Volt DC,1,T,4W,F,F,11/18/2025,13:18:02,.173802080
1597,-0.2912668585777,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999891757965,Volt DC,1,T,4W,F,F,11/18/2025,13:18:02,.256394420
1598,-0.291261613369,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999900102615,Volt DC,1,T,4W,F,F,11/18/2025,13:18:02,.338986920
1599,-0.2912567853928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999889373779,Volt DC,1,T,4W,F,F,11/18/2025,13:18:02,.421576420
1600,-0.2912505865097,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.5999894738197,Volt DC,1,T,4W,F,F,11/18/2025,13:18:02,.504167820
1601,-0.2802060246468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500004529953,Volt DC,1,T,4W,F,F,11/18/2025,13:18:12,.587171700
1602,-0.2802174985409,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499995589256,Volt DC,1,T,4W,F,F,11/18/2025,13:18:12,.669758820
1603,-0.2802269160748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:12,.752347120
1604,-0.2802379131317,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:12,.834935560
1605,-0.2802482247353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:12,.917532960
1606,-0.2802614271641,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997377396,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.000125300
1607,-0.2802731394768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500005125999,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.082718580
1608,-0.2802812457085,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500005722046,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.165312500
1609,-0.2802962660789,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.247911040
1610,-0.2803066074848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499989032745,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.330519280
1611,-0.2803200483322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.413120360
1612,-0.2803310453892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.495722480
1613,-0.280341476202,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.578326740
1614,-0.2803542017937,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499994397163,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.660913740
1615,-0.2803682088852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500005125999,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.743509120
1616,-0.2803773880005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500005125999,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.826096300
1617,-0.2803906798363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500001549721,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.908686860
1618,-0.2804022431374,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499994993210,Volt DC,1,T,4W,F,F,11/18/2025,13:18:13,.991279040
1619,-0.2804110944271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997377396,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.073873340
1620,-0.2804264426231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.156468280
1621,-0.2804393768311,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500003337860,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.239065500
1622,-0.2804504930973,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997377396,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.321672960
1623,-0.2804649174213,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499991416931,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.404274540
1624,-0.2804741859436,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.486874840
1625,-0.2804852426052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.569479360
1626,-0.2805007994175,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.652065660
1627,-0.2805105745792,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499987840652,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.734661040
1628,-0.2805227041245,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.817247720
1629,-0.2805346846581,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499991416931,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.899836640
1630,-0.2805431187153,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:14,.982426840
1631,-0.2805576324463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.065018980
1632,-0.2805683910847,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499991416931,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.147620880
1633,-0.2805807292461,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500000357628,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.230215420
1634,-0.2805924713612,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500000357628,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.312813260
1635,-0.2806051373482,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499995589256,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.395412700
1636,-0.2806133031845,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500004529953,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.478013120
1637,-0.2806223928928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499992012978,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.560622660
1638,-0.280634611845,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997377396,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.643225860
1639,-0.2806445658207,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500004529953,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.725809900
1640,-0.2806558609009,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499993801117,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.808396780
1641,-0.2806653082371,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.890982980
1642,-0.2806769609451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:15,.973577920
1643,-0.2806832194328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997377396,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.056167740
1644,-0.2806935608387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.138758140
1645,-0.2807016968727,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499989032745,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.221349080
1646,-0.2807127535343,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499995589256,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.303942780
1647,-0.2807215452194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500008106232,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.386535840
1648,-0.2807290554047,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.469133580
1649,-0.280735462904,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.551738720
1650,-0.280746370554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500003337860,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.634335560
1651,-0.2807562351227,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.716934380
1652,-0.2807642221451,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499992609024,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.799536920
1653,-0.2807720005512,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.882139380
1654,-0.280779004097,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999761581,Volt DC,1,T,4W,F,F,11/18/2025,13:18:16,.964747880
1655,-0.2807881236076,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999761581,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.047352060
1656,-0.2807955741882,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499993801117,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.129935160
1657,-0.2808030843735,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996781349,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.212519860
1658,-0.2808136343956,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500005722046,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.295105340
1659,-0.2808175384998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499993801117,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.377701400
1660,-0.2808258831501,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.460290080
1661,-0.2808328866959,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500000357628,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.542880000
1662,-0.2808420658112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.625468720
1663,-0.2808473110199,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.708058740
1664,-0.2808554470539,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500010490417,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.790656880
1665,-0.2808598875999,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.873250860
1666,-0.2808715105057,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499995589256,Volt DC,1,T,4W,F,F,11/18/2025,13:18:17,.955845680
1667,-0.2808796465397,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500006318092,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.038439760
1668,-0.2808871567249,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.121036340
1669,-0.2808951437473,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.203643500
1670,-0.2809000611305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500000357628,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.286242540
1671,-0.2809081077576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499992609024,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.368842960
1672,-0.2809145748615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999761581,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.451445620
1673,-0.280924975872,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500009894371,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.534046020
1674,-0.2809313833714,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500007510185,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.616658040
1675,-0.2809363901615,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500006318092,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.699261260
1676,-0.280943274498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996781349,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.781845780
1677,-0.2809514701366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499993801117,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.864432280
1678,-0.2809590995312,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499995589256,Volt DC,1,T,4W,F,F,11/18/2025,13:18:18,.947019340
1679,-0.2809642851353,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997377396,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.029604980
1680,-0.2809717357159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499992609024,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.112193700
1681,-0.2809763848782,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.194790300
1682,-0.2809789180756,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.277379360
1683,-0.2809869945049,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.359970220
1684,-0.2809933423996,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999761581,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.442569120
1685,-0.2809956669807,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499992609024,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.525161300
1686,-0.2810023128986,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499989628792,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.607761260
1687,-0.2810116708279,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499993205070,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.690353600
1688,-0.2810123860836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996781349,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.772946960
1689,-0.2810182869434,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500004529953,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.855540600
1690,-0.2810216248035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999761581,Volt DC,1,T,4W,F,F,11/18/2025,13:18:19,.938135620
1691,-0.2810263633728,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997377396,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.020740540
1692,-0.2810298204422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500003337860,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.103333600
1693,-0.2810333669186,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999761581,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.185930700
1694,-0.2810379564762,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500000953674,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.268528640
1695,-0.2810406386852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.351126780
1696,-0.281046628952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.433732660
1697,-0.281047642231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500004529953,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.516330960
1698,-0.281051158905,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500006318092,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.598930740
1699,-0.2810563445091,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.681531380
1700,-0.2810638546944,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999761581,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.764131260
1701,-0.2810671329498,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.846739900
1702,-0.2810710072517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500007510185,Volt DC,1,T,4W,F,F,11/18/2025,13:18:20,.929342100
1703,-0.2810747623444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.011945320
1704,-0.2810778319836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.094547220
1705,-0.281083136797,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.177149140
1706,-0.281086564064,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.259760140
1707,-0.2810878157616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999761581,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.342363880
1708,-0.2810912132263,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499994397163,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.424947400
1709,-0.2810998260975,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499994397163,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.507532460
1710,-0.2811023294926,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996781349,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.590115500
1711,-0.2811041474342,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500008106232,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.672708000
1712,-0.2811059057713,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500004529953,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.755298320
1713,-0.281111061573,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997973442,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.837884520
1714,-0.2811127007008,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500003337860,Volt DC,1,T,4W,F,F,11/18/2025,13:18:21,.920468600
1715,-0.2811150848866,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500006318092,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.003054560
1716,-0.2811196148396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499993205070,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.085643340
1717,-0.2811237573624,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500003337860,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.168230820
1718,-0.2811243832111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500001549721,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.250826760
1719,-0.2811293303967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499992012978,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.333418840
1720,-0.2811317443848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996185303,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.416008540
1721,-0.281134724617,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500000953674,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.498597960
1722,-0.2811387181282,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499994993210,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.581186560
1723,-0.2811382710934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499998569489,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.663783960
1724,-0.2811428010464,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499994397163,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.746372280
1725,-0.2811450362206,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499992012978,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.828964540
1726,-0.2811491191387,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499992609024,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.911556880
1727,-0.2811537981033,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002741814,Volt DC,1,T,4W,F,F,11/18/2025,13:18:22,.994147960
1728,-0.2811565995216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499994993210,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.076748380
1729,-0.281160145998,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.159341060
1730,-0.2811640501022,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500000953674,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.241937560
1731,-0.2811688184738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499997377396,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.324531920
1732,-0.2811746299267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500000953674,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.407125820
1733,-0.2811804115772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500003933907,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.489722120
1734,-0.2811850607395,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499995589256,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.572318500
1735,-0.2811907529831,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499996781349,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.654923720
1736,-0.2811966538429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499999165535,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.737521460
1737,-0.2811979949474,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002145767,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.820119800
1738,-0.2812052667141,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499993801117,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.902718520
1739,-0.2812100946903,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500002741814,Volt DC,1,T,4W,F,F,11/18/2025,13:18:23,.985318260
1740,-0.2812175750732,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499991416931,Volt DC,1,T,4W,F,F,11/18/2025,13:18:24,.067927800
1741,-0.2812232971191,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6499989628792,Volt DC,1,T,4W,F,F,11/18/2025,13:18:24,.150527860
1742,-0.2812267839909,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,0.6500006914139,Volt DC,1,T,4W,F,F,11/18/2025,13:18:24,.233129740
