time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
79900,37.218231,27.250000,9.968231,37.349998,0.163532,0.843231,0.337469,0.000001952,
80000,37.218231,27.250000,9.968231,37.349998,0.163532,0.843231,0.337509,0.000001933,
80100,37.109116,27.250000,9.859116,37.349998,0.131767,0.868465,0.337542,0.000001921,
80200,37.109116,27.500000,9.609116,37.349998,0.131767,0.868465,0.337587,0.000001930,
80300,37.109116,27.500000,9.609116,37.349998,0.131767,0.868465,0.337604,0.000001921,
80400,36.804558,27.500000,9.304558,37.349998,0.131767,0.868465,0.337640,0.000001911,
80500,36.804558,27.250000,9.554558,37.349998,0.545441,0.536790,0.337714,0.000001919,
80600,36.804558,27.250000,9.554558,37.349998,0.545441,0.536790,0.337756,0.000001916,
80700,37.027279,27.250000,9.777279,37.349998,0.545441,0.536790,0.337761,0.000001914,
80800,37.027279,27.250000,9.777279,37.349998,0.545441,0.536790,0.337759,0.000001920,
80900,37.027279,27.250000,9.777279,37.349998,0.322720,0.714531,0.337828,0.000001916,
81100,37.138641,27.750000,9.388641,37.349998,0.322720,0.714531,0.337948,0.000001936,
81200,37.138641,27.750000,9.388641,37.349998,0.322720,0.714531,0.338043,0.000001913,
81300,37.194321,27.750000,9.444321,37.349998,0.211357,0.803336,0.338096,0.000001919,
81400,37.194321,27.500000,9.694321,37.349998,0.211357,0.803336,0.338126,0.000001951,
81500,37.194321,27.500000,9.694321,37.349998,0.211357,0.803336,0.338149,0.000001946,
81600,37.222160,27.500000,9.722160,37.349998,0.211357,0.803336,0.338218,0.000001956,
81700,37.222160,27.250000,9.972160,37.349998,0.127838,0.869978,0.338293,0.000001940,
81800,37.222160,27.250000,9.972160,37.349998,0.127838,0.869978,0.338369,0.000001920,
81900,36.986080,27.250000,9.736080,37.349998,0.127838,0.869978,0.338421,0.000001933,
82000,36.986080,27.250000,9.736080,37.349998,0.127838,0.869978,0.338452,0.000001944,
82100,36.986080,27.250000,9.736080,37.349998,0.363918,0.680623,0.338542,0.000001951,
82200,37.243042,27.250000,9.993042,37.349998,0.363918,0.680623,0.338604,0.000001955,
82300,37.243042,26.750000,10.493042,37.349998,0.363918,0.680623,0.338671,0.000001964,
82400,37.243042,26.750000,10.493042,37.349998,0.363918,0.680623,0.338710,0.000001951,
82500,37.246521,26.750000,10.496521,37.349998,0.106956,0.886048,0.338815,0.000001949,
82600,37.246521,27.000000,10.246521,37.349998,0.106956,0.886048,0.338877,0.000001955,
82700,37.246521,27.000000,10.246521,37.349998,0.106956,0.886048,0.338924,0.000001949,
82800,37.248260,27.000000,10.248260,37.349998,0.106956,0.886048,0.338985,0.000001950,
82900,37.248260,27.500000,9.748260,37.349998,0.101738,0.890086,0.339022,0.000001951,
83000,37.248260,27.500000,9.748260,37.349998,0.101738,0.890086,0.339115,0.000001965,
83100,37.124130,27.500000,9.624130,37.349998,0.101738,0.890086,0.339157,0.000001945,
83200,37.124130,27.250000,9.874130,37.349998,0.101738,0.890086,0.339219,0.000001942,
83300,37.124130,27.250000,9.874130,37.349998,0.225868,0.790476,0.339297,0.000001944,
83400,37.187065,27.250000,9.937065,37.349998,0.225868,0.790476,0.339351,0.000001923,
83500,37.187065,27.250000,9.937065,37.349998,0.225868,0.790476,0.339383,0.000001903,
83600,37.187065,27.250000,9.937065,37.349998,0.225868,0.790476,0.339449,0.000001894,
83700,37.093533,27.250000,9.843533,37.349998,0.162933,0.840604,0.339464,0.000001908,
83800,37.093533,27.250000,9.843533,37.349998,0.162933,0.840604,0.339559,0.000001894,
83900,37.093533,27.250000,9.843533,37.349998,0.162933,0.840604,0.339595,0.000001882,
84000,37.171768,27.250000,9.921768,37.349998,0.162933,0.840604,0.339656,0.000001874,
84100,37.171768,27.250000,9.921768,37.349998,0.178230,0.828126,0.339692,0.000001884,
84200,37.171768,27.250000,9.921768,37.349998,0.178230,0.828126,0.339803,0.000001906,
84300,37.085884,27.250000,9.835884,37.349998,0.178230,0.828126,0.339805,0.000001909,
84400,37.085884,27.250000,9.835884,37.349998,0.178230,0.828126,0.339838,0.000001893,
84500,37.085884,27.250000,9.835884,37.349998,0.264114,0.759062,0.339880,0.000001893,
84600,37.167942,27.250000,9.917942,37.349998,0.264114,0.759062,0.339997,0.000001906,
84700,37.167942,27.000000,10.167942,37.349998,0.264114,0.759062,0.339958,0.000001886,
84800,37.167942,27.000000,10.167942,37.349998,0.264114,0.759062,0.340075,0.000001897,
84900,37.208969,27.000000,10.208969,37.349998,0.182056,0.824463,0.340086,0.000001898,
85000,37.208969,27.250000,9.958969,37.349998,0.182056,0.824463,0.340139,0.000001896,
85100,37.208969,27.250000,9.958969,37.349998,0.182056,0.824463,0.340197,0.000001874,
85200,37.229485,27.250000,9.979485,37.349998,0.182056,0.824463,0.340227,0.000001878,
85300,37.229485,27.250000,9.979485,37.349998,0.120514,0.873534,0.340281,0.000001885,
85400,37.229485,27.250000,9.979485,37.349998,0.120514,0.873534,0.340291,0.000001866,
85500,37.239742,27.250000,9.989742,37.349998,0.120514,0.873534,0.340393,0.000001862,
85600,37.239742,27.500000,9.739742,37.349998,0.120514,0.873534,0.340435,0.000001883,
85700,37.239742,27.500000,9.739742,37.349998,0.110256,0.881592,0.340455,0.000001894,
85800,36.994873,27.500000,9.494873,37.349998,0.110256,0.881592,0.340547,0.000001886,
85900,36.994873,27.000000,9.994873,37.349998,0.110256,0.881592,0.340603,0.000001894,
86000,36.994873,27.000000,9.994873,37.349998,0.110256,0.881592,0.340573,0.000001877,
86100,37.122437,27.000000,10.122437,37.349998,0.355125,0.685217,0.340637,0.000001879,
86200,37.122437,27.500000,9.622437,37.349998,0.355125,0.685217,0.340712,0.000001867,
86300,37.122437,27.500000,9.622437,37.349998,0.355125,0.685217,0.340708,0.000001870,
86400,36.936218,27.500000,9.436218,37.349998,0.355125,0.685217,0.340741,0.000001889,
86500,36.936218,27.250000,9.686218,37.349998,0.413780,0.637734,0.340778,0.000001874,
86600,36.936218,27.250000,9.686218,37.349998,0.413780,0.637734,0.340819,0.000001877,
86700,37.218109,27.250000,9.968109,37.349998,0.413780,0.637734,0.340780,0.000001872,
86800,37.218109,27.250000,9.968109,37.349998,0.413780,0.637734,0.340811,0.000001880,
86900,37.218109,27.250000,9.968109,37.349998,0.131889,0.863069,0.340839,0.000001888,
87000,37.359055,27.250000,10.109055,37.349998,0.131889,0.863069,0.340874,0.000001899,
87100,37.359055,27.250000,10.109055,37.349998,0.131889,0.863069,0.340925,0.000001871,
87200,37.359055,27.250000,10.109055,37.349998,0.131889,0.863069,0.340947,0.000001876,
87300,37.179527,27.250000,9.929527,37.349998,-0.009056,0.975838,0.341055,0.000001860,
87400,37.179527,27.750000,9.429527,37.349998,-0.009056,0.975838,0.341075,0.000001868,
87500,37.179527,27.750000,9.429527,37.349998,-0.009056,0.975838,0.341085,0.000001869,
87600,37.339764,27.750000,9.589764,37.349998,-0.009056,0.975838,0.341122,0.000001883,
87700,37.339764,27.250000,10.089764,37.349998,0.010235,0.960391,0.341109,0.000001873,
87800,37.339764,27.250000,10.089764,37.349998,0.010235,0.960391,0.341189,0.000001875,
87900,37.419884,27.250000,10.169884,37.349998,0.010235,0.960391,0.341235,0.000001877,
88000,37.419884,27.500000,9.919884,37.349998,0.010235,0.960391,0.341281,0.000001869,
88100,37.419884,27.500000,9.919884,37.349998,-0.069885,1.000000,0.341337,0.000001868,
88200,37.334942,27.500000,9.834942,37.349998,-0.069885,1.000000,0.341375,0.000001870,
88300,37.334942,27.500000,9.834942,37.349998,-0.069885,1.000000,0.341396,0.000001870,
88400,37.334942,27.500000,9.834942,37.349998,-0.069885,1.000000,0.341436,0.000001863,
88500,37.167473,27.500000,9.667473,37.349998,0.015057,0.956608,0.341466,0.000001871,
88600,37.167473,27.500000,9.667473,37.349998,0.015057,0.956608,0.341526,0.000001875,
88700,37.167473,27.500000,9.667473,37.349998,0.015057,0.956608,0.341579,0.000001902,
88800,37.208736,27.500000,9.708736,37.349998,0.015057,0.956608,0.341544,0.000001904,
88900,37.208736,27.500000,9.708736,37.349998,0.141262,0.855453,0.341589,0.000001902,
89000,37.208736,27.500000,9.708736,37.349998,0.141262,0.855453,0.341636,0.000001894,
89100,37.229370,27.500000,9.729370,37.349998,0.141262,0.855453,0.341717,0.000001907,
89200,37.229370,27.250000,9.979370,37.349998,0.141262,0.855453,0.341693,0.000001910,
89300,37.229370,27.250000,9.979370,37.349998,0.120628,0.871797,0.341787,0.000001946,
89400,37.364685,27.250000,10.114685,37.349998,0.120628,0.871797,0.341852,0.000001946,
89500,37.364685,27.500000,9.864685,37.349998,0.120628,0.871797,0.341892,0.000001948,
89600,37.364685,27.500000,9.864685,37.349998,0.120628,0.871797,0.341918,0.000001957,
89700,37.307343,27.500000,9.807343,37.349998,-0.014687,0.980069,0.341997,0.000001956,
89800,37.307343,27.250000,10.057343,37.349998,-0.014687,0.980069,0.342053,0.000001938,
89900,37.307343,27.250000,10.057343,37.349998,-0.014687,0.980069,0.342140,0.000001935,
90000,37.403671,27.250000,10.153671,37.349998,-0.014687,0.980069,0.342244,0.000001924,
90100,37.403671,27.500000,9.903671,37.349998,-0.053673,1.000000,0.342190,0.000001946,
90200,37.403671,27.500000,9.903671,37.349998,-0.053673,1.000000,0.342246,0.000001947,
90300,37.451836,27.500000,9.951836,37.349998,-0.053673,1.000000,0.342295,0.000001954,
90400,37.451836,27.500000,9.951836,37.349998,-0.053673,1.000000,0.342376,0.000001971,
90500,37.451836,27.500000,9.951836,37.349998,-0.101837,1.000000,0.342434,0.000001981,
90600,37.475918,27.500000,9.975918,37.349998,-0.101837,1.000000,0.342483,0.000001956,
90700,37.475918,27.250000,10.225918,37.349998,-0.101837,1.000000,0.342532,0.000001942,
90800,37.475918,27.250000,10.225918,37.349998,-0.101837,1.000000,0.342601,0.000001920,
90900,37.112961,27.250000,9.862961,37.349998,-0.125919,1.000000,0.342577,0.000001943,
91000,37.112961,27.500000,9.612961,37.349998,-0.125919,1.000000,0.342632,0.000001956,
91100,37.112961,27.500000,9.612961,37.349998,-0.125919,1.000000,0.342684,0.000001978,
91200,37.181480,27.500000,9.681480,37.349998,-0.125919,1.000000,0.342710,0.000001953,
91300,37.181480,27.250000,9.931480,37.349998,0.168518,0.833657,0.342681,0.000001951,
91400,37.181480,27.250000,9.931480,37.349998,0.168518,0.833657,0.342735,0.000001966,
91500,37.090740,27.250000,9.840740,37.349998,0.168518,0.833657,0.342752,0.000001962,
91600,37.090740,27.500000,9.590740,37.349998,0.168518,0.833657,0.342792,0.000001975,
91700,37.090740,27.500000,9.590740,37.349998,0.259258,0.760715,0.342811,0.000001974,
91800,37.295372,27.500000,9.795372,37.349998,0.259258,0.760715,0.342871,0.000001965,
91900,37.295372,27.750000,9.545372,37.349998,0.259258,0.760715,0.342895,0.000001973,
92000,37.295372,27.750000,9.545372,37.349998,0.259258,0.760715,0.342917,0.000001967,
92100,37.397686,27.750000,9.647686,37.349998,0.054626,0.924347,0.342955,0.000001970,
92200,37.397686,27.250000,10.147686,37.349998,0.054626,0.924347,0.342977,0.000001983,
92300,37.397686,27.250000,10.147686,37.349998,0.054626,0.924347,0.342991,0.000001995,
92400,37.448845,27.250000,10.198845,37.349998,0.054626,0.924347,0.343074,0.000002009,
92500,37.448845,27.250000,10.198845,37.349998,-0.098846,1.000000,0.343065,0.000001984,
92600,37.448845,27.250000,10.198845,37.349998,-0.098846,1.000000,0.343098,0.000001964,
92700,37.474422,27.250000,10.224422,37.349998,-0.098846,1.000000,0.343139,0.000001950,
92800,37.474422,27.250000,10.224422,37.349998,-0.098846,1.000000,0.343182,0.000001951,
92900,37.474422,27.250000,10.224422,37.349998,-0.124424,1.000000,0.343207,0.000001957,
93000,37.487213,27.250000,10.237213,37.349998,-0.124424,1.000000,0.343251,0.000001935,
93100,37.487213,27.250000,10.237213,37.349998,-0.124424,1.000000,0.343282,0.000001938,
93200,37.487213,27.250000,10.237213,37.349998,-0.124424,1.000000,0.343303,0.000001961,
93300,37.368607,27.250000,10.118607,37.349998,-0.137215,1.000000,0.343237,0.000001942,
93400,37.368607,27.250000,10.118607,37.349998,-0.137215,1.000000,0.343309,0.000001950,
93500,37.368607,27.250000,10.118607,37.349998,-0.137215,1.000000,0.343352,0.000001939,
93600,37.434303,27.250000,10.184303,37.349998,-0.137215,1.000000,0.343348,0.000001949,
93700,37.434303,27.250000,10.184303,37.349998,-0.084305,1.000000,0.343355,0.000001951,
93800,37.434303,27.250000,10.184303,37.349998,-0.084305,1.000000,0.343407,0.000001946,
93900,37.217152,27.250000,9.967152,37.349998,-0.084305,1.000000,0.343389,0.000001943,
94000,37.217152,27.000000,10.217152,37.349998,-0.084305,1.000000,0.343380,0.000001976,
94100,37.217152,27.000000,10.217152,37.349998,0.132847,0.862192,0.343418,0.000001982,
94200,37.233574,27.000000,10.233574,37.349998,0.132847,0.862192,0.343377,0.000001945,
94300,37.233574,27.500000,9.733574,37.349998,0.132847,0.862192,0.343416,0.000001952,
94400,37.233574,27.500000,9.733574,37.349998,0.132847,0.862192,0.343475,0.000001937,
94500,37.241787,27.500000,9.741787,37.349998,0.116425,0.875172,0.343448,0.000001949,
94600,37.241787,27.500000,9.741787,37.349998,0.116425,0.875172,0.343461,0.000001946,
94700,37.241787,27.500000,9.741787,37.349998,0.116425,0.875172,0.343470,0.000001936,
94800,37.370895,27.500000,9.870895,37.349998,0.116425,0.875172,0.343484,0.000001942,
94900,37.370895,27.500000,9.870895,37.349998,-0.020897,0.985058,0.343454,0.000001950,
95000,37.370895,27.500000,9.870895,37.349998,-0.020897,0.985058,0.343460,0.000001946,
95100,37.435448,27.500000,9.935448,37.349998,-0.020897,0.985058,0.343468,0.000001940,
95200,37.435448,27.500000,9.935448,37.349998,-0.020897,0.985058,0.343492,0.000001939,
95300,37.435448,27.500000,9.935448,37.349998,-0.085449,1.000000,0.343487,0.000001928,
95400,37.342724,27.500000,9.842724,37.349998,-0.085449,1.000000,0.343510,0.000001942,
95500,37.342724,26.500000,10.842724,37.349998,-0.085449,1.000000,0.343497,0.000001955,
95600,37.342724,26.500000,10.842724,37.349998,-0.085449,1.000000,0.343568,0.000001947,
95700,37.296364,26.500000,10.796364,37.349998,0.007275,0.962626,0.343544,0.000001952,
95800,37.296364,27.500000,9.796364,37.349998,0.007275,0.962626,0.343538,0.000001959,
95900,37.296364,27.500000,9.796364,37.349998,0.007275,0.962626,0.343526,0.000001972,
96000,37.273182,27.500000,9.773182,37.349998,0.007275,0.962626,0.343458,0.000001968,
96100,37.273182,27.500000,9.773182,37.349998,0.076817,0.906889,0.343430,0.000001968,
96200,37.273182,27.500000,9.773182,37.349998,0.076817,0.906889,0.343430,0.000001968,
96300,37.261589,27.500000,9.761589,37.349998,0.076817,0.906889,0.343421,0.000001973,
96400,37.261589,27.250000,10.011589,37.349998,0.076817,0.906889,0.343385,0.000001973,
96500,37.261589,27.250000,10.011589,37.349998,0.088409,0.897495,0.343396,0.000001968,
96600,37.380795,27.250000,10.130795,37.349998,0.088409,0.897495,0.343412,0.000001953,
96700,37.380795,27.500000,9.880795,37.349998,0.088409,0.897495,0.343392,0.000001949,
96800,37.380795,27.500000,9.880795,37.349998,0.088409,0.897495,0.343339,0.000001950,
96900,37.315399,27.500000,9.815399,37.349998,-0.030796,0.992901,0.343334,0.000001949,
97000,37.315399,27.250000,10.065399,37.349998,-0.030796,0.992901,0.343353,0.000001951,
97100,37.315399,27.250000,10.065399,37.349998,-0.030796,0.992901,0.343311,0.000001932,
97200,37.407700,27.250000,10.157700,37.349998,-0.030796,0.992901,0.343344,0.000001944,
97300,37.407700,27.000000,10.407700,37.349998,-0.057701,1.000000,0.343310,0.000001961,
97400,37.407700,27.000000,10.407700,37.349998,-0.057701,1.000000,0.343315,0.000001949,
97500,37.203850,27.000000,10.203850,37.349998,-0.057701,1.000000,0.343302,0.000001941,
97600,37.203850,26.750000,10.453850,37.349998,-0.057701,1.000000,0.343213,0.000001974,
97700,37.203850,26.750000,10.453850,37.349998,0.146149,0.851226,0.343232,0.000001974,
97800,37.351925,26.750000,10.601925,37.349998,0.146149,0.851226,0.343165,0.000001969,
97900,37.351925,27.500000,9.851925,37.349998,0.146149,0.851226,0.343149,0.000001968,
98000,37.351925,27.500000,9.851925,37.349998,0.146149,0.851226,0.343154,0.000001959,
98100,37.425964,27.500000,9.925964,37.349998,-0.001926,0.969688,0.343133,0.000001951,
98200,37.425964,27.250000,10.175964,37.349998,-0.001926,0.969688,0.343136,0.000001940,
98300,37.425964,27.250000,10.175964,37.349998,-0.001926,0.969688,0.343132,0.000001923,
98400,37.337982,27.250000,10.087982,37.349998,-0.001926,0.969688,0.343175,0.000001915,
98500,37.337982,26.750000,10.587982,37.349998,0.012016,0.958518,0.343123,0.000001913,
98600,37.337982,26.750000,10.587982,37.349998,0.012016,0.958518,0.343043,0.000001925,
98700,37.418991,26.750000,10.668991,37.349998,0.012016,0.958518,0.342978,0.000001919,
98800,37.418991,27.250000,10.168991,37.349998,0.012016,0.958518,0.343011,0.000001932,
98900,37.418991,27.250000,10.168991,37.349998,-0.068993,1.000000,0.343002,0.000001940,
99000,37.209496,27.250000,9.959496,37.349998,-0.068993,1.000000,0.342978,0.000001960,
99100,37.209496,27.500000,9.709496,37.349998,-0.068993,1.000000,0.342949,0.000001952,
99200,37.209496,27.500000,9.709496,37.349998,-0.068993,1.000000,0.342971,0.000001951,
99300,37.354748,27.500000,9.854748,37.349998,0.140503,0.855632,0.342986,0.000001946,
99400,37.354748,27.500000,9.854748,37.349998,0.140503,0.855632,0.343054,0.000001948,
99500,37.354748,27.500000,9.854748,37.349998,0.140503,0.855632,0.343041,0.000001915,
99600,37.427376,27.500000,9.927376,37.349998,0.140503,0.855632,0.343052,0.000001917,
99700,37.427376,27.500000,9.927376,37.349998,-0.077377,1.000000,0.342992,0.000001916,
99800,37.427376,27.500000,9.927376,37.349998,-0.077377,1.000000,0.342937,0.000001917,
99900,37.463688,27.500000,9.963688,37.349998,-0.077377,1.000000,0.342903,0.000001924,
100000,37.463688,27.500000,9.963688,37.349998,-0.077377,1.000000,0.342857,0.000001911,
100100,37.463688,27.500000,9.963688,37.349998,-0.113689,1.000000,0.342865,0.000001932,
100200,37.356842,27.500000,9.856842,37.349998,-0.113689,1.000000,0.342837,0.000001924,
100300,37.356842,27.750000,9.606842,37.349998,-0.113689,1.000000,0.342798,0.000001926,
100400,37.356842,27.750000,9.606842,37.349998,-0.113689,1.000000,0.342788,0.000001934,
100500,37.428421,27.750000,9.678421,37.349998,-0.006844,0.973777,0.342723,0.000001948,
100600,37.428421,27.250000,10.178421,37.349998,-0.006844,0.973777,0.342708,0.000001955,
100700,37.428421,27.250000,10.178421,37.349998,-0.006844,0.973777,0.342644,0.000001947,
100800,37.214211,27.250000,9.964211,37.349998,-0.006844,0.973777,0.342666,0.000001933,
100900,37.214211,27.500000,9.714211,37.349998,0.135788,0.859488,0.342623,0.000001904,
101000,37.214211,27.500000,9.714211,37.349998,0.135788,0.859488,0.342569,0.000001902,
101100,37.357105,27.500000,9.857105,37.349998,0.135788,0.859488,0.342525,0.000001921,
101200,37.357105,27.750000,9.607105,37.349998,0.135788,0.859488,0.342484,0.000001908,
101300,37.357105,27.750000,9.607105,37.349998,-0.007107,0.973813,0.342516,0.000001904,
101400,37.428551,27.750000,9.678551,37.349998,-0.007107,0.973813,0.342462,0.000001925,
101500,37.428551,27.250000,10.178551,37.349998,-0.007107,0.973813,0.342453,0.000001928,
101600,37.428551,27.250000,10.178551,37.349998,-0.007107,0.973813,0.342410,0.000001934,
101700,37.339275,27.250000,10.089275,37.349998,-0.078552,1.000000,0.342357,0.000001954,
101800,37.339275,27.000000,10.339275,37.349998,-0.078552,1.000000,0.342395,0.000001950,
101900,37.339275,27.000000,10.339275,37.349998,-0.078552,1.000000,0.342391,0.000001945,
102000,37.169640,27.000000,10.169640,37.349998,-0.078552,1.000000,0.342371,0.000001939,
102100,37.169640,27.500000,9.669640,37.349998,0.180359,0.823703,0.342326,0.000001955,
102200,37.169640,27.500000,9.669640,37.349998,0.180359,0.823703,0.342287,0.000001955,
102300,37.334820,27.500000,9.834820,37.349998,0.180359,0.823703,0.342267,0.000001943,
102400,37.417412,27.500000,9.917412,37.349998,0.180359,0.823703,0.342231,0.000001955,
102500,37.417412,27.500000,9.917412,37.349998,-0.067413,1.000000,0.342217,0.000001946,
102600,37.417412,27.500000,9.917412,37.349998,-0.067413,1.000000,0.342217,0.000001942,
102700,37.333706,27.500000,9.833706,37.349998,-0.067413,1.000000,0.342243,0.000001947,
102800,37.333706,27.500000,9.833706,37.349998,-0.067413,1.000000,0.342268,0.000001950,
102900,37.333706,27.500000,9.833706,37.349998,0.016293,0.955026,0.342272,0.000001954,
103000,37.416855,27.500000,9.916855,37.349998,0.016293,0.955026,0.342246,0.000001932,
103100,37.416855,27.500000,9.916855,37.349998,0.016293,0.955026,0.342177,0.000001927,
103200,37.416855,27.500000,9.916855,37.349998,0.016293,0.955026,0.342121,0.000001929,
103300,37.333427,27.500000,9.833427,37.349998,-0.066856,1.000000,0.342118,0.000001941,
103400,37.333427,27.500000,9.833427,37.349998,-0.066856,1.000000,0.342048,0.000001943,
103500,37.333427,27.500000,9.833427,37.349998,-0.066856,1.000000,0.341977,0.000001947,
103600,37.416714,27.500000,9.916714,37.349998,-0.066856,1.000000,0.341928,0.000001948,
103700,37.416714,27.750000,9.666714,37.349998,-0.066715,1.000000,0.341872,0.000001944,
103800,37.416714,27.750000,9.666714,37.349998,-0.066715,1.000000,0.341836,0.000001950,
103900,37.333359,27.750000,9.583359,37.349998,-0.066715,1.000000,0.341787,0.000001947,
104000,37.333359,27.250000,10.083359,37.349998,-0.066715,1.000000,0.341778,0.000001946,
104100,37.333359,27.250000,10.083359,37.349998,0.016640,0.954906,0.341786,0.000001949,
104200,37.416679,27.250000,10.166679,37.349998,0.016640,0.954906,0.341767,0.000001950,
104300,37.416679,27.500000,9.916679,37.349998,0.016640,0.954906,0.341773,0.000001950,
104400,37.416679,27.500000,9.916679,37.349998,0.016640,0.954906,0.341782,0.000001943,
104500,37.333340,27.500000,9.833340,37.349998,-0.066681,1.000000,0.341724,0.000001949,
104600,37.333340,27.500000,9.833340,37.349998,-0.066681,1.000000,0.341706,0.000001955,
104700,37.333340,27.500000,9.833340,37.349998,-0.066681,1.000000,0.341720,0.000001956,
104800,37.416672,27.500000,9.916672,37.349998,-0.066681,1.000000,0.341708,0.000001954,
104900,37.416672,26.750000,10.666672,37.349998,-0.066673,1.000000,0.341688,0.000001952,
105000,37.416672,26.750000,10.666672,37.349998,-0.066673,1.000000,0.341673,0.000001955,
105100,37.458336,26.750000,10.708336,37.349998,-0.066673,1.000000,0.341636,0.000001966,
105200,37.458336,27.250000,10.208336,37.349998,-0.066673,1.000000,0.341643,0.000001955,
105300,37.458336,27.250000,10.208336,37.349998,-0.108337,1.000000,0.341631,0.000001955,
105400,37.354168,27.250000,10.104168,37.349998,-0.108337,1.000000,0.341588,0.000001950,
105500,37.354168,27.500000,9.854168,37.349998,-0.108337,1.000000,0.341585,0.000001949,
105600,37.354168,27.500000,9.854168,37.349998,-0.108337,1.000000,0.341553,0.000001949,
105700,37.427086,27.500000,9.927086,37.349998,-0.004169,0.971885,0.341557,0.000001953,
105800,37.427086,27.250000,10.177086,37.349998,-0.004169,0.971885,0.341492,0.000001942,
105900,37.427086,27.250000,10.177086,37.349998,-0.004169,0.971885,0.341495,0.000001948,
106000,37.463543,27.250000,10.213543,37.349998,-0.004169,0.971885,0.341413,0.000001924,
106100,37.463543,27.500000,9.963543,37.349998,-0.113544,1.000000,0.341398,0.000001912,
106200,37.463543,27.500000,9.963543,37.349998,-0.113544,1.000000,0.341392,0.000001917,
106300,37.481773,27.500000,9.981773,37.349998,-0.113544,1.000000,0.341441,0.000001914,
106400,37.481773,27.000000,10.481773,37.349998,-0.113544,1.000000,0.341453,0.000001897,
106500,37.481773,27.000000,10.481773,37.349998,-0.131775,1.000000,0.341411,0.000001887,
106600,37.490887,27.000000,10.490887,37.349998,-0.131775,1.000000,0.341424,0.000001886,
106700,37.490887,27.250000,10.240887,37.349998,-0.131775,1.000000,0.341389,0.000001886,
106800,37.490887,27.250000,10.240887,37.349998,-0.131775,1.000000,0.341409,0.000001882,
106900,37.495445,27.250000,10.245445,37.349998,-0.140888,1.000000,0.341388,0.000001870,
107000,37.495445,27.500000,9.995445,37.349998,-0.140888,1.000000,0.341290,0.000001864,
107100,37.495445,27.500000,9.995445,37.349998,-0.140888,1.000000,0.341299,0.000001861,
107200,37.497723,27.500000,9.997723,37.349998,-0.140888,1.000000,0.341310,0.000001852,
107300,37.497723,27.500000,9.997723,37.349998,-0.147724,1.000000,0.341274,0.000001851,
107400,37.497723,27.500000,9.997723,37.349998,-0.147724,1.000000,0.341246,0.000001855,
107500,37.373863,27.500000,9.873863,37.349998,-0.147724,1.000000,0.341205,0.000001846,
107600,37.373863,27.500000,9.873863,37.349998,-0.147724,1.000000,0.341162,0.000001857,
107700,37.373863,27.500000,9.873863,37.349998,-0.023865,0.988394,0.341096,0.000001842,
107800,37.436932,27.500000,9.936932,37.349998,-0.023865,0.988394,0.341062,0.000001849,
107900,37.436932,27.250000,10.186932,37.349998,-0.023865,0.988394,0.341047,0.000001851,
108000,37.436932,27.250000,10.186932,37.349998,-0.023865,0.988394,0.341007,0.000001872,
108100,37.343468,27.250000,10.093468,37.349998,-0.086933,1.000000,0.340972,0.000001883,
108200,37.343468,27.500000,9.843468,37.349998,-0.086933,1.000000,0.340940,0.000001892,
108300,37.343468,27.500000,9.843468,37.349998,-0.086933,1.000000,0.340958,0.000001895,
108400,37.421734,27.500000,9.921734,37.349998,-0.086933,1.000000,0.340902,0.000001905,
108500,37.421734,27.000000,10.421734,37.349998,-0.071735,1.000000,0.340810,0.000001884,
108600,37.421734,27.000000,10.421734,37.349998,-0.071735,1.000000,0.340785,0.000001886,
108700,37.460869,27.000000,10.460869,37.349998,-0.071735,1.000000,0.340809,0.000001887,
108800,37.460869,27.500000,9.960869,37.349998,-0.071735,1.000000,0.340785,0.000001876,
108900,37.460869,27.500000,9.960869,37.349998,-0.110870,1.000000,0.340743,0.000001882,
109000,37.230434,27.500000,9.730434,37.349998,-0.110870,1.000000,0.340673,0.000001892,
109100,37.230434,27.000000,10.230434,37.349998,-0.110870,1.000000,0.340656,0.000001875,
109200,37.230434,27.000000,10.230434,37.349998,-0.110870,1.000000,0.340666,0.000001875,
109300,37.240219,27.000000,10.240219,37.349998,0.119564,0.873854,0.340650,0.000001865,
109400,37.240219,27.500000,9.740219,37.349998,0.119564,0.873854,0.340620,0.000001879,
109500,37.240219,27.500000,9.740219,37.349998,0.119564,0.873854,0.340565,0.000001883,
109600,36.995110,27.500000,9.495110,37.349998,0.119564,0.873854,0.340572,0.000001869,
109700,36.995110,27.000000,9.995110,37.349998,0.354889,0.685115,0.340506,0.000001874,
109800,36.995110,27.000000,9.995110,37.349998,0.354889,0.685115,0.340462,0.000001883,
109900,37.247555,27.000000,10.247555,37.349998,0.354889,0.685115,0.340390,0.000001884,
110000,37.247555,27.500000,9.747555,37.349998,0.354889,0.685115,0.340378,0.000001879,
110100,37.247555,27.500000,9.747555,37.349998,0.102444,0.886932,0.340336,0.000001890,
110200,37.248779,27.500000,9.748779,37.349998,0.102444,0.886932,0.340281,0.000001889,
110300,37.248779,27.250000,9.998779,37.349998,0.102444,0.886932,0.340226,0.000001914,
110400,37.248779,27.250000,9.998779,37.349998,0.102444,0.886932,0.340194,0.000001914,
110500,37.124390,27.250000,9.874390,37.349998,0.101219,0.887775,0.340145,0.000001914,
