Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,4200
Base Time Seconds,1765887655
Base Time Fractional,.001863020
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
711,-0.0003063252082659,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001972436905,Volt DC,10,T,2W,F,F,12/16/2025,12:21:59,.659920340
712,-0.0003062421063322,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001949787140,Volt DC,10,T,2W,F,F,12/16/2025,12:21:59,.742523140
713,-0.0003069042299799,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001962900162,Volt DC,10,T,2W,F,F,12/16/2025,12:21:59,.825131480
714,-0.0003060993010606,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001965284348,Volt DC,10,T,2W,F,F,12/16/2025,12:21:59,.907746980
715,-0.000306031538021,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001929521561,Volt DC,10,T,2W,F,F,12/16/2025,12:21:59,.990356840
716,-0.0003064947875412,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001989126205,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.072970660
717,-0.0003067623058815,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001930713654,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.155573180
718,-0.0003068846954893,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001912832260,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.238182120
719,-0.0003059198890049,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001998662949,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.320791200
720,-0.0003059687897989,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001960515976,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.403389620
721,-0.0003070970776255,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001952171326,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.486005760
722,-0.000306225044518,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3002007007599,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.568610380
723,-0.0003066322454803,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001898527145,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.651221080
724,-0.0003072409364607,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001962900162,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.733838560
725,-0.0003065626383243,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001937866211,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.816455780
726,-0.0003065999410846,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001973628998,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.899071100
727,-0.0003066187629262,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001906871796,Volt DC,10,T,2W,F,F,12/16/2025,12:22:00,.981686320
728,-0.0003064576201622,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001902103424,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.064294360
729,-0.0003064521433689,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3002018928528,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.146901400
730,-0.0003068390336376,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001902103424,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.229504700
731,-0.0003067155788351,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001946210861,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.312119260
732,-0.0003061066878513,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001899719238,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.394726620
733,-0.0003062755644696,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001884222031,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.477328500
734,-0.0003063212287783,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001959323883,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.559942480
735,-0.0003063472801223,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3002005815506,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.642553260
736,-0.0003064031991021,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3002007007599,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.725162020
737,-0.0003059788991408,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001939058304,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.807774460
738,-0.0003064294272135,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001869916916,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.890395160
739,-0.0003065089327471,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001939058304,Volt DC,10,T,2W,F,F,12/16/2025,12:22:01,.973002640
740,-0.0003069023311181,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001903295517,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.055610740
741,-0.0003061853014341,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001936674118,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.138216940
742,-0.0003067454284795,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001888990402,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.220824860
743,-0.0003065418184478,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001929521561,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.303440460
744,-0.0003064697234983,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001925945282,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.386048160
745,-0.0003060791875789,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001898527145,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.468665580
746,-0.0003064767772032,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3002021312714,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.551268680
747,-0.0003064336866682,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001939058304,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.633870960
748,-0.0003063836506307,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001866340637,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.716485980
749,-0.0003066578059948,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001859188080,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.799103180
750,-0.0003068987047411,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001918792725,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.881708060
751,-0.0003063763668254,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001903295517,Volt DC,10,T,2W,F,F,12/16/2025,12:22:02,.964312640
752,-0.0003068888977339,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001903295517,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.046936740
753,-0.0003063094982011,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001883029938,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.129554580
754,-0.0003058525756595,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001846075058,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.212158000
755,-0.0003062444072676,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001941442490,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.294766600
756,-0.00030652002692,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001868724823,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.377381860
757,-0.0003062105307487,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001866340637,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.460002720
758,-0.0003060701736686,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001892566681,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.542610840
759,-0.0003061827619635,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001879453659,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.625223380
760,-0.0003065170046701,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001847267151,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.707842440
761,-0.0003069587515663,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001854419708,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.790460320
762,-0.0003063490278234,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001861572266,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.873088180
763,-0.0003069890893875,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001857995987,Volt DC,10,T,2W,F,F,12/16/2025,12:22:03,.955689420
764,-0.0003062603842889,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001871109009,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.038296840
765,-0.0003064358043823,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001825809479,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.120904280
766,-0.0003064068336113,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001881837845,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.203523520
767,-0.0003058513286022,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001940250397,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.286122140
768,-0.0003062249473381,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001868724823,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.368731000
769,-0.0003061900151071,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001890182495,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.451344140
770,-0.0003060062975596,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001862764359,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.533955020
771,-0.0003060100601716,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001906871796,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.616560180
772,-0.0003064792040451,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001879453659,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.699173260
773,-0.0003062393224633,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001885414124,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.781776920
774,-0.0003058604022272,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001902103424,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.864392400
775,-0.0003058373235849,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001887798309,Volt DC,10,T,2W,F,F,12/16/2025,12:22:04,.947007120
776,-0.0003063793241786,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001879453659,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.029613800
777,-0.0003059595503357,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001846075058,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.112228780
778,-0.0003062361664916,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001908063889,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.194849840
779,-0.0003063640303774,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001866340637,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.277463220
780,-0.0003059797459912,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001921176910,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.360086460
781,-0.000306891307882,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001914024353,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.442705680
782,-0.00030719148192,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001892566681,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.525314160
783,-0.0003074908032839,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001812696457,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.607915760
784,-0.0003070477143917,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001903295517,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.690514400
785,-0.0003072002455998,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001819849014,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.773121680
786,-0.0003067144315513,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001871109009,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.855735740
787,-0.0003069549003482,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001906871796,Volt DC,10,T,2W,F,F,12/16/2025,12:22:05,.938339780
788,-0.0003069649060785,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001874685287,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.020956200
789,-0.0003064348211802,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001862764359,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.103562820
790,-0.0003067959975933,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001866340637,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.186162640
791,-0.0003067201095824,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001905679703,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.268765080
792,-0.0003070058816981,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001903295517,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.351381980
793,-0.0003062763449389,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001978397369,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.434010720
794,-0.0003077282030989,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001884222031,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.516614380
795,-0.0003075241896048,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001923561096,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.599226900
796,-0.0003070684025629,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001909255981,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.681827020
797,-0.0003070748376404,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001997470856,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.764431880
798,-0.0003070524643986,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001947402954,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.847041660
799,-0.0003066141582551,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001896142960,Volt DC,10,T,2W,F,F,12/16/2025,12:22:06,.929652020
800,-0.0003073874035995,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.3001934289932,Volt DC,10,T,2W,F,F,12/16/2025,12:22:07,.012263000
801,-0.0003275140719098,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000930786133,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.095106080
802,-0.0003273958903836,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001013040543,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.177702500
803,-0.0003271785525194,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001083374023,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.260306360
804,-0.0003278290029604,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000967741013,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.342919200
805,-0.0003274283281775,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001016616821,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.425525920
806,-0.0003277174507902,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001038074493,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.508137300
807,-0.000327934236694,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001013040543,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.590751380
808,-0.0003271248001138,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001027345657,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.673365560
809,-0.0003273472787927,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001003503799,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.755975240
810,-0.0003271807896082,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001017808914,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.838582500
811,-0.0003280526121712,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001026153564,Volt DC,10,T,2W,F,F,12/16/2025,12:22:09,.921197560
812,-0.0003273570917839,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000979661942,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.003796000
813,-0.0003266673681544,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001019001007,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.086412560
814,-0.0003266213820269,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001028537750,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.169023600
815,-0.0003270949683687,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001055955887,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.251629260
816,-0.0003272875723088,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000962972641,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.334252720
817,-0.0003273182704523,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000988006592,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.416855720
818,-0.0003270077165358,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001015424728,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.499458760
819,-0.0003267575222846,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001028537750,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.582061460
820,-0.00032641191659,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000979661942,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.664673140
821,-0.0003268982510826,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000999927521,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.747279580
822,-0.0003268330906327,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000943899155,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.829876480
823,-0.0003270511155364,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001019001007,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.912481600
824,-0.0003269890469771,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001027345657,Volt DC,10,T,2W,F,F,12/16/2025,12:22:10,.995086200
825,-0.000327734733805,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000948667526,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.077695460
826,-0.0003272331620037,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001013040543,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.160293680
827,-0.000327766199558,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001027345657,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.242905780
828,-0.0003276068788348,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001024961472,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.325503080
829,-0.000327442015346,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000986814499,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.408103520
830,-0.0003272833091042,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001023769379,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.490711520
831,-0.0003276218946002,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001024961472,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.573324080
832,-0.000327334637595,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001079797745,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.655920180
833,-0.0003280831207778,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000976085663,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.738515180
834,-0.0003276829056861,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000965356827,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.821128980
835,-0.0003275610307758,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001059532166,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.903743740
836,-0.000327012625995,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001038074493,Volt DC,10,T,2W,F,F,12/16/2025,12:22:11,.986350240
837,-0.0003276301123381,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000980854034,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.068951520
838,-0.0003276608312446,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001060724258,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.151560560
839,-0.0003271439286169,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001010656357,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.234184320
840,-0.0003274413215466,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000996351242,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.316783960
841,-0.000327348147214,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001024961472,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.399394480
842,-0.0003274277094069,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001038074493,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.481999300
843,-0.0003276188794895,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001047611237,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.564609840
844,-0.000327437738899,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001013040543,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.647213980
845,-0.0003270802457685,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000998735428,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.729827140
846,-0.0003272456175563,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000978469849,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.812440380
847,-0.0003275080168722,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001014232635,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.895043800
848,-0.0003275241374927,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001089334488,Volt DC,10,T,2W,F,F,12/16/2025,12:22:12,.977641000
849,-0.0003277704456006,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000964164734,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.060245580
850,-0.0003271574751944,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001065492630,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.142859460
851,-0.0003266772551178,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001016616821,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.225464960
852,-0.0003270663113627,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001060724258,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.308062200
853,-0.0003271952332226,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001049995422,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.390662660
854,-0.0003274458338783,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001001119614,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.473274860
855,-0.0003271380523604,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001054763794,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.555881820
856,-0.000326476686352,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001019001007,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.638492820
857,-0.0003280498586945,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001032114029,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.721105260
858,-0.0003272250398331,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001036882401,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.803717880
859,-0.0003272104472946,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000993967056,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.886324160
860,-0.000327009402677,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001102447510,Volt DC,10,T,2W,F,F,12/16/2025,12:22:13,.968925420
861,-0.0003275699266084,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001035690308,Volt DC,10,T,2W,F,F,12/16/2025,12:22:14,.051529820
862,-0.0003276023448544,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001007080078,Volt DC,10,T,2W,F,F,12/16/2025,12:22:14,.134145440
863,-0.0003272539423417,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001103639603,Volt DC,10,T,2W,F,F,12/16/2025,12:22:14,.216743640
864,-0.0003282120871784,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001004695892,Volt DC,10,T,2W,F,F,12/16/2025,12:22:14,.299351120
865,-0.00032761682047,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4001034498215,Volt DC,10,T,2W,F,F,12/16/2025,12:22:14,.381957660
866,-0.0003273415173222,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000988006592,Volt DC,10,T,2W,F,F,12/16/2025,12:22:14,.464560700
867,-0.0003274243177854,Watt DC,.01,5.5,F,F,F,F,F,F,Front,F,Main,1.4000965356827,Volt DC,10,T,2W,F,F,12/16/2025,12:22:14,.547166260
