Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5600
Base Time Seconds,1765889698
Base Time Fractional,.422170540
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2589,-0.01810486162455,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002997398376,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.157664520
2590,-0.01809424256377,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002964019775,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.240240460
2591,-0.01807347098297,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2003045082092,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.322826180
2592,-0.01800850689359,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002913951874,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.405415380
2593,-0.01807066174657,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002997398376,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.487997940
2594,-0.01810179049095,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002992630005,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.570570100
2595,-0.01807203191835,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2003011703491,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.653148540
2596,-0.01811068965257,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002978324890,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.735736860
2597,-0.01810173683684,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002942562103,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.818329560
2598,-0.01810684586147,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002985477448,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.900923000
2599,-0.01806369956102,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002992630005,Volt DC,10,T,2W,F,F,12/16/2025,12:58:56,.983512740
2600,-0.0181213910844,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.2002954483032,Volt DC,10,T,2W,F,F,12/16/2025,12:58:57,.066092080
2601,-0.01848471684911,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001654148102,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.148907280
2602,-0.0184910304282,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001811504364,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.231487520
2603,-0.01851638095401,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001737594604,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.314064900
2604,-0.01845068279211,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001737594604,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.396639580
2605,-0.01845804287127,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001749515533,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.479214720
2606,-0.01844954263851,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001790046692,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.561800380
2607,-0.01845176737452,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001813888550,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.644377200
2608,-0.01845075967957,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001844882965,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.726957960
2609,-0.01851381626786,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001680374146,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.809531180
2610,-0.01847492478416,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001706600189,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.892119260
2611,-0.01844853389434,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001761436462,Volt DC,10,T,2W,F,F,12/16/2025,12:58:59,.974706820
2612,-0.01850173819495,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001651763916,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.057290420
2613,-0.01848187926034,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001790046692,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.139885740
2614,-0.01851073382981,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001768589020,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.222471880
2615,-0.01849025672473,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001692295074,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.305044700
2616,-0.01847150580851,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001811504364,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.387627620
2617,-0.01843530788652,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001732826233,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.470215500
2618,-0.01848716994196,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001794815063,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.552798860
2619,-0.01849635753012,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001785278320,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.635376180
2620,-0.01848749048244,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001711368561,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.717960260
2621,-0.01850101719661,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001728057861,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.800531060
2622,-0.01851325663026,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001701831818,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.883101200
2623,-0.01845659044895,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001787662506,Volt DC,10,T,2W,F,F,12/16/2025,12:59:00,.965674180
2624,-0.01845419166987,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001804351807,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.048249800
2625,-0.01851658129808,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001675605774,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.130836560
2626,-0.01847491015066,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001806735992,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.213423140
2627,-0.01845675863372,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001725673676,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.296016860
2628,-0.01845609513679,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001685142517,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.378593120
2629,-0.01847266667455,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001713752747,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.461166700
2630,-0.01846454915463,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001790046692,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.543744660
2631,-0.01846423982802,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001759052277,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.626333980
2632,-0.01844712625566,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001868724823,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.708930320
2633,-0.01847668979432,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001697063446,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.791507300
2634,-0.01845735134629,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001623153687,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.874098440
2635,-0.01845655028966,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001790046692,Volt DC,10,T,2W,F,F,12/16/2025,12:59:01,.956671700
2636,-0.01845747844857,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001718521118,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.039245260
2637,-0.01844822847246,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001720905304,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.121818200
2638,-0.0184252041899,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001708984375,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.204395280
2639,-0.01847227415206,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001775741577,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.286978500
2640,-0.01847617457536,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001701831818,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.369553820
2641,-0.0184831526064,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001706600189,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.452135200
2642,-0.01846665442233,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001682758331,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.534724700
2643,-0.01847105101254,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001701831818,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.617312660
2644,-0.01847650999325,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001697063446,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.699903480
2645,-0.0184380620714,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001711368561,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.782485160
2646,-0.01846583274572,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001658916473,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.865068000
2647,-0.01846090824378,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001649379730,Volt DC,10,T,2W,F,F,12/16/2025,12:59:02,.947643860
2648,-0.01844410112793,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001680374146,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.030234640
2649,-0.01844268025317,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001744747162,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.112824620
2650,-0.01845950181753,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001670837402,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.195401240
2651,-0.0184657459941,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001685142517,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.277978720
2652,-0.01846726171419,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001751899719,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.360551260
2653,-0.01845763144912,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001780509949,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.443127440
2654,-0.01847435132783,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001673221588,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.525710480
2655,-0.01847622597327,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001675605774,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.608289700
2656,-0.01847783860824,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001723289490,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.690873260
2657,-0.01847127283137,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001713752747,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.773450960
2658,-0.01847870959578,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001763820648,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.856037020
2659,-0.01845857584999,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001644611359,Volt DC,10,T,2W,F,F,12/16/2025,12:59:03,.938617620
2660,-0.01847057101176,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001780509949,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.021204200
2661,-0.01840238329053,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001797199249,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.103792180
2662,-0.01845674258683,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001625537872,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.186380060
2663,-0.01844513415296,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001730442047,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.268970500
2664,-0.01846758966698,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001654148102,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.351558020
2665,-0.01845417759509,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001735210419,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.434142360
2666,-0.01842813286297,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001642227173,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.516719380
2667,-0.01845273677738,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001637458801,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.599301180
2668,-0.01844873107421,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001666069031,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.681881180
2669,-0.01846860457154,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001682758331,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.764470600
2670,-0.01840629619869,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001687526703,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.847063380
2671,-0.01846864626659,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001680374146,Volt DC,10,T,2W,F,F,12/16/2025,12:59:04,.929655240
2672,-0.01843584882707,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001732826233,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.012245100
2673,-0.01840808126441,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001730442047,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.094821740
2674,-0.01843406270009,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001701831818,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.177399720
2675,-0.01846230947815,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001670837402,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.259970740
2676,-0.01848749556741,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001687526703,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.342551200
2677,-0.01846342991839,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001596927643,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.425138740
2678,-0.01848384449957,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001666069031,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.507730620
2679,-0.01842459758035,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001704216003,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.590301500
2680,-0.01844409724661,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001725673676,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.672890000
2681,-0.01848497943362,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001656532288,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.755467700
2682,-0.01847978047092,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001730442047,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.838061160
2683,-0.01848779710256,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001701831818,Volt DC,10,T,2W,F,F,12/16/2025,12:59:05,.920654460
2684,-0.01849212976592,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001713752747,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.003242120
2685,-0.01848293428334,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001635074615,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.085818200
2686,-0.01842955270281,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001768589020,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.168390720
2687,-0.01845781364184,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001680374146,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.250978940
2688,-0.01846084990192,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001720905304,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.333576440
2689,-0.01848292370394,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001687526703,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.416156220
2690,-0.0184508204562,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001673221588,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.498739320
2691,-0.01847637179798,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001623153687,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.581326940
2692,-0.01846429245249,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001718521118,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.663897800
2693,-0.01846233209449,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001639842987,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.746478760
2694,-0.01842781965163,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001728057861,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.829068820
2695,-0.01844859828675,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001637458801,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.911639380
2696,-0.01845940319899,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001728057861,Volt DC,10,T,2W,F,F,12/16/2025,12:59:06,.994239080
2697,-0.01844434997619,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001663684845,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.076815660
2698,-0.01846756741155,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001735210419,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.159399900
2699,-0.01841099769032,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001787662506,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.241973440
2700,-0.01842662633035,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001630306244,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.324550180
2701,-0.01840672287922,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001835346222,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.407134840
2702,-0.01841052267732,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001718521118,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.489709160
2703,-0.01846608573614,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001701831818,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.572295040
2704,-0.01845842767194,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001742362976,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.654865880
2705,-0.01847644362173,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001627922058,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.737455200
2706,-0.01846595823672,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001646995544,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.820034040
2707,-0.01844139223453,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001711368561,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.902610400
2708,-0.01844314199332,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001718521118,Volt DC,10,T,2W,F,F,12/16/2025,12:59:07,.985206900
2709,-0.01841544742477,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001654148102,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.067786800
2710,-0.01844861558466,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001596927643,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.150359960
2711,-0.01848900212461,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001699447632,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.232941920
2712,-0.01846829014321,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001675605774,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.315523240
2713,-0.01846490169368,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001565933228,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.398110540
2714,-0.01847437292242,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001654148102,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.480695740
2715,-0.01846161141359,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001585006714,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.563281260
2716,-0.01848051013403,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001661300659,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.645854440
2717,-0.01848497897728,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001625537872,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.728431840
2718,-0.01842547016876,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001654148102,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.811020740
2719,-0.01843987410875,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001637458801,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.893596740
2720,-0.01845787164861,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001558780670,Volt DC,10,T,2W,F,F,12/16/2025,12:59:08,.976178600
2721,-0.01844665203009,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001627922058,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.058750000
2722,-0.01846193952364,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001792430878,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.141321460
2723,-0.0184356353188,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001606464386,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.223906600
2724,-0.01845588789962,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001718521118,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.306495320
2725,-0.01845132023462,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001723289490,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.389076700
2726,-0.01843963366958,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001735210419,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.471659440
2727,-0.01847977969298,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001685142517,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.554251660
2728,-0.01843896916647,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001670837402,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.636829860
2729,-0.01845830079492,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001680374146,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.719417860
2730,-0.01846956932613,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001759052277,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.802004120
2731,-0.01849631015826,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001763820648,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.884577920
2732,-0.01845169900002,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001732826233,Volt DC,10,T,2W,F,F,12/16/2025,12:59:09,.967163120
2733,-0.01845170727748,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001689910889,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.049742940
2734,-0.01844881143683,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001768589020,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.132322160
2735,-0.01845454110587,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001761436462,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.214893920
2736,-0.01846680664597,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001663684845,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.297468680
2737,-0.01847726798725,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001747131348,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.380049780
2738,-0.01846608973835,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001708984375,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.462635280
2739,-0.01846643640499,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001680374146,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.545220780
2740,-0.01847338219917,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001720905304,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.627803220
2741,-0.01845109456799,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001792430878,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.710395880
2742,-0.01843408134468,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001735210419,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.792977360
2743,-0.01846639080785,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001782894135,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.875551220
2744,-0.01846700759042,Watt DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,3.3001704216003,Volt DC,10,T,2W,F,F,12/16/2025,12:59:10,.958134380
