Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2000
Base Time Seconds,1765886923
Base Time Fractional,.381470820
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1105,-3.567557114543e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001782417297,Volt DC,10,T,2W,F,F,12/16/2025,12:10:24,.583819820
1106,-3.563044365584e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001763343811,Volt DC,10,T,2W,F,F,12/16/2025,12:10:24,.666415600
1107,-3.567667794898e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001773476601,Volt DC,10,T,2W,F,F,12/16/2025,12:10:24,.749020540
1108,-3.570571642108e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001798510551,Volt DC,10,T,2W,F,F,12/16/2025,12:10:24,.831638060
1109,-3.562913362094e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001795530319,Volt DC,10,T,2W,F,F,12/16/2025,12:10:24,.914245820
1110,-3.563751176392e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001794934273,Volt DC,10,T,2W,F,F,12/16/2025,12:10:24,.996851080
1111,-3.566680889903e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001739501953,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.079459320
1112,-3.56335759934e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001714468002,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.162065960
1113,-3.564133243087e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001704335213,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.244675320
1114,-3.565592346571e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001668572426,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.327290220
1115,-3.564514356342e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001785397530,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.409908460
1116,-3.564914980903e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001771092415,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.492515020
1117,-3.565604983028e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001785397530,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.575115000
1118,-3.564375611754e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001736521721,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.657738240
1119,-3.565089515712e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001752018929,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.740335820
1120,-3.564063766675e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001773476601,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.822939860
1121,-3.566505842375e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001784801483,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.905546220
1122,-3.562575301082e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001703739166,Volt DC,10,T,2W,F,F,12/16/2025,12:10:25,.988155400
1123,-3.566101428888e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001797318459,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.070764560
1124,-3.570123238021e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001750826836,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.153377980
1125,-3.563036210791e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001793742180,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.235991800
1126,-3.566108021534e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001783609390,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.318596200
1127,-3.562820382783e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001774072647,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.401207380
1128,-3.565590817413e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001739501953,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.483819060
1129,-3.568068220842e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001793742180,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.566422560
1130,-3.567562111533e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001715064049,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.649031660
1131,-3.56407615936e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001772284508,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.731638780
1132,-3.565593850411e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001759767532,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.814239320
1133,-3.569968347375e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001759767532,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.896846420
1134,-3.564393880355e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001808643341,Volt DC,10,T,2W,F,F,12/16/2025,12:10:26,.979454180
1135,-3.564952195659e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001759767532,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.062062320
1136,-3.567748763655e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001784801483,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.144665540
1137,-3.563423059834e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001706123352,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.227267000
1138,-3.565439629833e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001727581024,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.309889560
1139,-3.568649492684e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001855134964,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.392505280
1140,-3.563196126531e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001703143120,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.475123440
1141,-3.562660951978e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001781821251,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.557739740
1142,-3.566425435906e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001733541489,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.640338760
1143,-3.568525061115e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001739501953,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.722948260
1144,-3.568202118675e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001647114754,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.805559120
1145,-3.566162635207e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001681685448,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.888165360
1146,-3.567353889464e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001691222191,Volt DC,10,T,2W,F,F,12/16/2025,12:10:27,.970786180
1147,-3.558540476895e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001749038696,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.053400040
1148,-3.564768485181e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001761555672,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.136012780
1149,-3.566382808878e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001703143120,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.218623100
1150,-3.571893946468e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001700758934,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.301223860
1151,-3.56833873077e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001666188240,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.383849500
1152,-3.565054883399e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001750230789,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.466459500
1153,-3.562748698727e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001682281494,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.549067560
1154,-3.567910572374e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001764535904,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.631683540
1155,-3.563758359058e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001773476601,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.714284480
1156,-3.566599650744e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001728177071,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.796903360
1157,-3.563992143727e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001796722412,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.879513320
1158,-3.564553805955e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001716256142,Volt DC,10,T,2W,F,F,12/16/2025,12:10:28,.962126640
1159,-3.571783460909e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001738905907,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.044739700
1160,-3.572275190562e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001797914505,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.127347080
1161,-3.571205045828e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001738309860,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.209970680
1162,-3.567177090205e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001749634743,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.292578960
1163,-3.565718658032e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001738309860,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.375189760
1164,-3.574554965075e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001762151718,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.457788280
1165,-3.569322119283e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001738309860,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.540397160
1166,-3.570640785251e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001769304276,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.623014440
1167,-3.572719657266e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001783013344,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.705614120
1168,-3.569631427676e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001738905907,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.788227100
1169,-3.569010967921e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001716256142,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.870843420
1170,-3.570406896324e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001739501953,Volt DC,10,T,2W,F,F,12/16/2025,12:10:29,.953453880
1171,-3.571240708467e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001656055450,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.036067300
1172,-3.571467274991e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001735925674,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.118677160
1173,-3.569035229225e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001809835434,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.201275540
1174,-3.574171036643e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001762747765,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.283883960
1175,-3.56938471405e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001715064049,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.366487900
1176,-3.566728802135e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001808643341,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.449094480
1177,-3.568987347389e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001645326614,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.531708360
1178,-3.565659677972e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001762151718,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.614322000
1179,-3.568472202883e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001728177071,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.696945400
1180,-3.569478976639e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001829504967,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.779556360
1181,-3.567169972294e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001773476601,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.862159140
1182,-3.567339922771e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001806855202,Volt DC,10,T,2W,F,F,12/16/2025,12:10:30,.944773100
1183,-3.566370392113e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001806259155,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.027397580
1184,-3.566657626985e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001749038696,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.110006140
1185,-3.564294687927e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001717448235,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.192603580
1186,-3.563324327397e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001821160316,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.275211300
1187,-3.563875386979e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001738905907,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.357821100
1188,-3.565431074458e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001760959625,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.440429420
1189,-3.565186132101e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001774072647,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.523055200
1190,-3.563457244904e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001821160316,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.605670200
1191,-3.567074620868e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001762747765,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.688273440
1192,-3.567419804534e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001750230789,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.770900020
1193,-3.566102832699e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001761555672,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.853504840
1194,-3.561063222884e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001739501953,Volt DC,10,T,2W,F,F,12/16/2025,12:10:31,.936118860
1195,-3.565491893843e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001774668694,Volt DC,10,T,2W,F,F,12/16/2025,12:10:32,.018715800
1196,-3.567645100779e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001691222191,Volt DC,10,T,2W,F,F,12/16/2025,12:10:32,.101326800
1197,-3.566881717351e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001703143120,Volt DC,10,T,2W,F,F,12/16/2025,12:10:32,.183948480
1198,-3.567636003043e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001702547073,Volt DC,10,T,2W,F,F,12/16/2025,12:10:32,.266554960
1199,-3.565911898455e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001682281494,Volt DC,10,T,2W,F,F,12/16/2025,12:10:32,.349172680
1200,-3.56800190303e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.6001645922661,Volt DC,10,T,2W,F,F,12/16/2025,12:10:32,.431781800
1201,-3.601593785814e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000512480736,Volt DC,10,T,2W,F,F,12/16/2025,12:10:34,.514649000
1202,-3.606596236861e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000514864922,Volt DC,10,T,2W,F,F,12/16/2025,12:10:34,.597284120
1203,-3.601970894611e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000502943993,Volt DC,10,T,2W,F,F,12/16/2025,12:10:34,.679906000
1204,-3.600843999229e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000548839569,Volt DC,10,T,2W,F,F,12/16/2025,12:10:34,.762524720
1205,-3.60542638147e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000511288643,Volt DC,10,T,2W,F,F,12/16/2025,12:10:34,.845165760
1206,-3.604472588183e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000545859337,Volt DC,10,T,2W,F,F,12/16/2025,12:10:34,.927803640
1207,-3.601939378356e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000502943993,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.010440180
1208,-3.607253553156e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000467777252,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.093082460
1209,-3.604221927588e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000452876091,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.175703380
1210,-3.596267550799e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000558376312,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.258337220
1211,-3.605116793788e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000386118889,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.340962000
1212,-3.603768771061e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000477313995,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.423581360
1213,-3.610041932217e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000536918640,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.506197640
1214,-3.610795411514e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000487446785,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.588832520
1215,-3.604297352135e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000454068184,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.671466300
1216,-3.603687163671e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000466585159,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.754100540
1217,-3.604879408956e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000464200974,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.836737420
1218,-3.603750019417e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000442743301,Volt DC,10,T,2W,F,F,12/16/2025,12:10:35,.919354640
1219,-3.60615513803e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000558376312,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.001985660
1220,-3.604384193583e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000440955162,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.084616300
1221,-3.604247848679e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000594735146,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.167250540
1222,-3.605155445903e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000512480736,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.249871380
1223,-3.602716129725e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000536322594,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.332497940
1224,-3.609945395719e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000558376312,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.415122920
1225,-3.610760886464e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000477910042,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.497751800
1226,-3.611341869941e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000442743301,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.580386860
1227,-3.612005727971e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000489234924,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.663013780
1228,-3.62039669503e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000450491905,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.745619440
1229,-3.61958592789e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000522017479,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.828235700
1230,-3.616604588483e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000523209572,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.910869100
1231,-3.616753882792e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000523805618,Volt DC,10,T,2W,F,F,12/16/2025,12:10:36,.993486300
1232,-3.619631509034e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000499963760,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.076122660
1233,-3.612315182233e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000558376312,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.158757060
1234,-3.615151617149e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000489234924,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.241377560
1235,-3.615799148778e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000470161438,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.324012820
1236,-3.614195159156e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000479698181,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.406644200
1237,-3.620629992809e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000491023064,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.489266520
1238,-3.619528429126e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000514864922,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.571893500
1239,-3.610241579981e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000534534454,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.654524240
1240,-3.617463289565e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000553011894,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.737131520
1241,-3.609869169768e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000462412834,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.819766300
1242,-3.604973577731e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000533938408,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.902391180
1243,-3.611777669181e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000478506088,Volt DC,10,T,2W,F,F,12/16/2025,12:10:37,.985019480
1244,-3.610734660276e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000467181206,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.067645020
1245,-3.606168021295e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000466585159,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.150265780
1246,-3.602313938002e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000444531441,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.232891400
1247,-3.604046645216e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000512480736,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.315515640
1248,-3.612688451268e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000443339348,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.398155960
1249,-3.606733169282e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000445127487,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.480779220
1250,-3.606572242273e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000420093536,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.563397320
1251,-3.608294759623e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000370621681,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.646022840
1252,-3.604376309559e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000553011894,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.728619740
1253,-3.60481627535e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000452876091,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.811255260
1254,-3.605939696224e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000420093536,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.893881200
1255,-3.603121268323e-06,Watt DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,0.7000443935394,Volt DC,10,T,2W,F,F,12/16/2025,12:10:38,.976509360
